村里別,投開票所別,蔡其昌,蔡其昌_黨籍,林淑芬,林淑芬_黨籍,謝衣鳯,謝衣鳯_黨籍,林岱樺,林岱樺_黨籍,蘇巧慧,蘇巧慧_黨籍,張宏陸,張宏陸_黨籍,何欣純,何欣純_黨籍,邱烽堯,邱烽堯_黨籍,陳愷寧,陳愷寧_黨籍,林金結,林金結_黨籍,廖再興,廖再興_黨籍,賴嘉倫,賴嘉倫_黨籍,陳歐珀,陳歐珀_黨籍,邱志偉,邱志偉_黨籍,魯明哲,魯明哲_黨籍,李彥秀,李彥秀_黨籍,莊競程,莊競程_黨籍,趙正宇,趙正宇_黨籍,柯志恩,柯志恩_黨籍,江啟臣,江啟臣_黨籍,林聲洲,林聲洲_黨籍,吳琪銘,吳琪銘_黨籍,臧汝興,臧汝興_黨籍,張志偉,張志偉_黨籍,賴惠員,賴惠員_黨籍,郭國文,郭國文_黨籍,陳亭妃,陳亭妃_黨籍,吳秉叡,吳秉叡_黨籍,李昆澤,李昆澤_黨籍,林奕華,林奕華_黨籍,許智傑,許智傑_黨籍,賴瑞隆,賴瑞隆_黨籍,蔡沐霖,蔡沐霖_黨籍,李縉穎,李縉穎_黨籍,羅明才,羅明才_黨籍,周武榮,周武榮_黨籍,蔡易餘,蔡易餘_黨籍,謝淑亞,謝淑亞_黨籍,蔣萬安,蔣萬安_黨籍,陳素月,陳素月_黨籍,蔡淑惠,蔡淑惠_黨籍,王定宇,王定宇_黨籍,莊子富,莊子富_黨籍,柯士翎,柯士翎_黨籍,林德福,林德福_黨籍,劉瑞娜,劉瑞娜_黨籍,李欣翰,李欣翰_黨籍,李永萍,李永萍_黨籍,呂國華,呂國華_黨籍,吳志揚,吳志揚_黨籍,林佳瑋,林佳瑋_黨籍,高嘉瑜,高嘉瑜_黨籍,蔣絜安,蔣絜安_黨籍,李中,李中_黨籍,吳達偉,吳達偉_黨籍,江永昌,江永昌_黨籍,楊智淵,楊智淵_黨籍,曾怡晴,曾怡晴_黨籍,胡大剛,胡大剛_黨籍,張依維,張依維_黨籍,呂孫綾,呂孫綾_黨籍,徐志榮,徐志榮_黨籍,楊瓊瓔,楊瓊瓔_黨籍,張廖萬堅,張廖萬堅_黨籍,林昶佐,林昶佐_黨籍,謝佩芬,謝佩芬_黨籍,林杰正,林杰正_黨籍,賴士葆,賴士葆_黨籍,詹宇賢,詹宇賢_黨籍,廖麗娟,廖麗娟_黨籍,賴品妤,賴品妤_黨籍,洪孟楷,洪孟楷_黨籍,邱靖雅,邱靖雅_黨籍,郭新政,郭新政_黨籍,陳明義,陳明義_黨籍,顧吉熙,顧吉熙_黨籍,劉哲嘉,劉哲嘉_黨籍,羅致政,羅致政_黨籍,顏銘緯,顏銘緯_黨籍,張銘祐,張銘祐_黨籍,孫繼正,孫繼正_黨籍,陳榮太,陳榮太_黨籍,張怡,張怡_黨籍,劉世芳,劉世芳_黨籍,張哲偉,張哲偉_黨籍,黃名白,黃名白_黨籍,孟藹倫,孟藹倫_黨籍,李文,李文_黨籍,陳玉珍,陳玉珍_黨籍,馮家芸,馮家芸_黨籍,蘇博廷,蘇博廷_黨籍,林麗容,林麗容_黨籍,謝文卿,謝文卿_黨籍,趙天麟,趙天麟_黨籍,張幸松,張幸松_黨籍,有效票數A,無效票數B,投票數C,已領未投票數D,發出票數E,用餘票數F,選舉人數G,投票率H
東寧村,0013,0,民主進步黨,0,民主進步黨,0,中國國民黨,20,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,20,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,54,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,1640,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,878,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,22,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,12,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,2646,78,2724,0,2724,1006,3730,73.03
永興村,0014,0,民主進步黨,0,民主進步黨,0,中國國民黨,32,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,10,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,20,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,1254,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,894,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,18,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,26,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,2254,52,2306,0,2306,754,3060,75.36
崙子村,0015,0,民主進步黨,0,民主進步黨,0,中國國民黨,16,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,20,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,48,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,1180,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,610,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,28,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,20,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,1922,42,1964,0,1964,740,2704,72.63
獨鰲村,0016,0,民主進步黨,0,民主進步黨,0,中國國民黨,8,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,6,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,28,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,732,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,438,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,12,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,8,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,1232,30,1262,0,1262,398,1660,76.02
敦厚村,0017,0,民主進步黨,0,民主進步黨,0,中國國民黨,12,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,2,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,10,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,632,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,450,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,10,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,2,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,1118,40,1158,0,1158,210,1368,84.65
崙美村,0018,0,民主進步黨,0,民主進步黨,0,中國國民黨,14,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,6,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,22,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,690,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,378,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,6,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,4,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,1120,10,1130,0,1130,334,1464,77.19
同安村,0019,0,民主進步黨,0,民主進步黨,0,中國國民黨,14,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,12,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,504,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,420,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,8,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,4,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,962,22,984,0,984,290,1274,77.24
同仁村,0020,0,民主進步黨,0,民主進步黨,0,中國國民黨,16,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,4,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,24,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,700,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,432,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,20,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,2,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,1198,24,1222,0,1222,416,1638,74.6
湳墘村,0021,0,民主進步黨,0,民主進步黨,0,中國國民黨,14,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,4,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,26,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,678,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,446,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,10,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,2,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,1180,34,1214,0,1214,400,1614,75.22
四芳村,0022,0,民主進步黨,0,民主進步黨,0,中國國民黨,10,民主進步黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,中國國民黨,6,中國國民黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,台澎黨,0,民主進步黨,0,台澎黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,民主進步黨,0,民主進步黨,12,民主進步黨,0,民主進步黨,0,中國國民黨,0,民主進步黨,0,民主進步黨,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,536,民主進步黨,0,中國國民黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,中國國民黨,0,中國國民黨,0,無黨籍及未經政黨推薦,390,民主進步黨,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,中國國民黨,8,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,12,中國國民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,中國國民黨,0,無黨籍及未經政黨推薦,0,親民黨,0,無黨籍及未經政黨推薦,0,無黨籍及未經政黨推薦,0,民主進步黨,0,無黨籍及未經政黨推薦,974,18,992,0,992,286,1278,77.62
